id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
436,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-22T00:22:27.900Z,2019-12-22T00:25:27.800Z,2019-12-22T00:23:27.900Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",4.2925353,22.932714,"4.292535305023193,22.932714462280273","-0.18217368,0.5648305,-0.21587853,0.34239286,0.56675863,-0.5019898,-0.34284598,0.22027136,-0.40632248,0.11116719,-0.005623745,0.6687844,0.5407104,0.2948494,-0.42887983,-0.3518722,-0.47446465,-0.6784859,0.0117476825,0.20479558,-0.57249033,0.54293334,-0.59659886,-0.27055228,-0.12173946,0.4732346,0.15601175,0.7606488,-0.14688998,0.12102696,0.9470794,-0.083422184,0.6044164,0.36839944,-0.2760995,0.07946832,-0.23607291,0.21005797,0.63326275,0.879098,0.5985182,-0.76266396,1.0299307,0.15912686,-0.3897868,-0.74061394,-0.1857161,0.60361934,-0.49696824,0.40696633,-0.62236804,-0.18439871,-0.30699337,-0.4464153,-0.18015987,0.4067462,-0.13085978,-0.8126249,0.12476148,-0.8399838,0.07278027,-0.47792593,0.2489798,0.38475823",11.0,1.0
437,1,Provider 2,arenas-pr-10006,,179.0,2020-02-23T16:48:17Z,2020-02-23T16:51:16Z,2020-02-23T16:49:17Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-17.757215,1.4736677,"-17.75721549987793,1.4736677408218384","-0.32271242,0.6699102,0.15047605,0.3584181,0.39476562,-0.4357003,-0.32840997,0.16329013,-0.25395435,0.13258848,0.03674516,0.32333186,0.5092231,0.19084503,-0.20675868,-0.34181708,-0.42249805,-0.97619545,0.12745166,0.25416172,-0.72475666,0.4622935,-0.63410854,-0.12810011,-0.060202166,0.20924786,0.20983234,0.62978053,-0.0135997385,0.090703696,1.1973372,-0.12487808,0.44895875,0.38275477,-0.05758234,0.037000522,-0.0904851,0.475384,0.56470203,0.89376855,0.35922828,-0.9340353,0.72036403,0.1428561,-0.35401067,-0.59716654,-0.24881513,0.49803093,-0.39935786,0.26645035,-0.77685004,-0.064812884,-0.27701637,-0.3746863,-0.18114343,0.3756441,-0.079921246,-0.93431216,0.09627322,-0.8284533,0.05726269,-0.5632912,0.3911407,0.2882226",10.0,1.0
438,1,Provider 2,arenas-pr-10006,,179.0,2019-12-13T12:38:21Z,2019-12-13T12:41:20Z,2019-12-13T12:39:21Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-17.755217,1.4681171,"-17.755216598510742,1.468117117881775","-0.32331604,0.6704479,0.15143839,0.3590011,0.39499098,-0.4351738,-0.3281523,0.1641397,-0.2531827,0.13244213,0.036629975,0.32297656,0.50902927,0.18977241,-0.2053982,-0.3416555,-0.42233998,-0.9761834,0.12892342,0.25375557,-0.7231788,0.4621961,-0.6346022,-0.12804873,-0.05938396,0.207551,0.21088427,0.63138175,-0.0137012005,0.08925247,1.1983311,-0.12419097,0.44923985,0.38292468,-0.056388095,0.03843116,-0.09052387,0.47552854,0.5658965,0.8947785,0.35916197,-0.93661714,0.7191677,0.141952,-0.35299587,-0.5953166,-0.24969457,0.49860355,-0.3995512,0.26797056,-0.7777708,-0.065829664,-0.2763785,-0.37508345,-0.18119809,0.37547493,-0.080232024,-0.93335694,0.09633785,-0.82731366,0.05685851,-0.56454635,0.39186192,0.28835452",10.0,1.0
439,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.8,2019-12-22T22:56:37.700Z,2019-12-22T22:59:37.500Z,2019-12-22T22:57:37.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",4.289759,22.93062,"4.289759159088135,22.930620193481445","-0.1818995,0.5652603,-0.21603338,0.3425871,0.5665509,-0.5023815,-0.3430277,0.22053973,-0.40604365,0.11136748,-0.0056324843,0.6690004,0.5404461,0.2944774,-0.4282287,-0.35143048,-0.47473824,-0.67848194,0.012645794,0.20331647,-0.5720909,0.54425097,-0.5955769,-0.270688,-0.12122911,0.47200185,0.15572521,0.7615751,-0.14799476,0.119366094,0.9468423,-0.08336115,0.6050369,0.36809468,-0.2763758,0.079690784,-0.23611401,0.20975888,0.6337378,0.87971723,0.5997787,-0.7630999,1.0300647,0.15852454,-0.39013514,-0.74126256,-0.18601209,0.6033281,-0.4980958,0.40780818,-0.6228441,-0.18506408,-0.30695286,-0.44649118,-0.18003486,0.4067526,-0.13091509,-0.8120313,0.12459557,-0.84049296,0.0730623,-0.47831893,0.24905097,0.38433754",11.0,1.0
440,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-11-04T15:12:59.700Z,2019-11-04T15:15:59.600Z,2019-11-04T15:13:59.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",4.2877865,22.92985,"4.287786483764648,22.92984962463379","-0.18179457,0.56515676,-0.2160597,0.3424648,0.56636775,-0.5026175,-0.34300098,0.22003411,-0.40599358,0.111399025,-0.005363656,0.6688813,0.5404399,0.29454803,-0.42829454,-0.35118592,-0.47486275,-0.67853284,0.012689086,0.20327534,-0.5721113,0.5442762,-0.5953419,-0.27069587,-0.12091726,0.47222173,0.15547721,0.761249,-0.14828202,0.11936448,0.9464514,-0.08326574,0.6047332,0.36794102,-0.27637428,0.079339415,-0.2362164,0.20944269,0.6338663,0.8794339,0.5996159,-0.7627642,1.0301831,0.15871808,-0.39024273,-0.74149585,-0.18597473,0.6030998,-0.49800915,0.40748113,-0.6226742,-0.18492861,-0.30673873,-0.44647926,-0.18012697,0.40693378,-0.1308686,-0.81219876,0.12439934,-0.8407016,0.07313019,-0.47812578,0.24927291,0.38419878",11.0,1.0
441,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-03-01T00:30:39Z,2020-03-01T00:33:38.900Z,2020-03-01T00:31:39Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.8612139,1.6879306,"0.8612139225006104,1.6879305839538574","-0.47846478,0.76027393,0.80235964,0.28924078,-0.20152904,-0.46100798,-0.3236736,-0.24440083,0.05646296,0.26726604,0.24439956,-0.34397018,0.4643743,0.09452845,0.14898857,-0.24223852,-0.35569537,-1.5341526,0.2330315,0.22205935,-1.1812562,0.45282412,-0.40216503,0.15882333,0.23564595,-0.107832596,0.03973739,0.072915465,0.09110053,0.04728803,1.378735,-0.26119587,0.018901873,0.2721501,0.199044,-0.40840343,0.22709693,0.79205656,0.28640774,0.6578631,-0.10313028,-0.8408959,0.2524858,0.2668478,-0.44668865,-0.6762065,-0.2890352,0.12436546,-0.15868458,-0.3158617,-0.84631324,0.29871097,-0.15279326,-0.14660381,-0.253186,0.35743988,0.08264055,-1.2382014,-0.09318064,-1.0353515,0.13869609,-0.48531374,0.68130714,-0.0412726",0.0,1.0
442,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2020-03-13T16:20:41.900Z,2020-03-13T16:23:41.700Z,2020-03-13T16:21:41.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",4.286161,22.92996,"4.286160945892334,22.929960250854492","-0.18168873,0.56513816,-0.21621428,0.34251297,0.56641304,-0.5023928,-0.34305602,0.22057314,-0.40604776,0.11136855,-0.005797088,0.6692699,0.54041576,0.29441577,-0.42835364,-0.35144848,-0.47468317,-0.6780124,0.012461779,0.20314835,-0.572119,0.5442706,-0.5953251,-0.27073318,-0.12126519,0.47208303,0.15547846,0.76166457,-0.14801688,0.11926768,0.94648135,-0.08343682,0.605274,0.36801478,-0.2765643,0.07959652,-0.236193,0.2095546,0.63358223,0.8795279,0.6000508,-0.7629026,1.0300974,0.15839683,-0.39012694,-0.7413318,-0.18590266,0.6032497,-0.4982356,0.40790552,-0.6224603,-0.18504056,-0.30701417,-0.44640207,-0.17995009,0.4067266,-0.13099858,-0.81173724,0.12455094,-0.8405161,0.073030785,-0.47811848,0.24891429,0.38418347",11.0,1.0
443,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-17T16:42:57.700Z,2019-12-17T16:45:57.600Z,2019-12-17T16:43:57.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",29.394539,-2.0546167,"29.39453887939453,-2.054616689682007","-0.10861597,0.6490462,-0.30037785,0.35959202,0.5278146,-0.62911,-0.46724072,0.07251333,-0.3712237,0.14340453,0.040921748,0.5965346,0.4352252,0.27196229,-0.51637626,-0.24059542,-0.5463359,-0.66708434,-0.020326145,0.19324736,-0.53241056,0.5895559,-0.49649975,-0.21708156,-0.106018975,0.399904,0.20773232,0.7686337,-0.0910865,-0.013330363,0.8552004,-0.034808964,0.5406729,0.43374696,-0.14999402,0.09413406,-0.2977651,0.28734127,0.6423514,0.9507946,0.4752496,-0.9253863,1.0571858,0.14483987,-0.29975703,-0.66168535,-0.11690736,0.5013851,-0.53329855,0.3765003,-0.5845659,-0.24577194,-0.27184564,-0.49448597,-0.19154078,0.35710156,-0.097195774,-0.64939934,0.11457077,-0.8769094,-0.020869523,-0.56446433,0.4322759,0.24571274",1.0,0.9999996798729482
444,1,Provider 2,arenas-pr-10006,,179.0,2020-01-23T17:04:32Z,2020-01-23T17:07:31Z,2020-01-23T17:05:32Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-5.7506037,-15.724551,"-5.750603675842285,-15.7245512008667","-0.24961895,0.7549153,0.06555768,0.37635803,0.35652393,-0.56209743,-0.45350307,0.020144433,-0.22022681,0.16477682,0.079481766,0.25325736,0.40443873,0.16816823,-0.29475838,-0.233076,-0.49311727,-0.96321905,0.09415986,0.24198063,-0.6872744,0.50962824,-0.5336404,-0.07505672,-0.04805632,0.13519375,0.26120254,0.64001215,0.04446491,-0.044683114,1.1074361,-0.07783367,0.38895714,0.44883674,0.066641,0.05276446,-0.15195373,0.555359,0.571249,0.96612394,0.23951216,-1.0972571,0.7477887,0.12687708,-0.26413482,-0.51877993,-0.18063107,0.39668262,-0.43849567,0.23805304,-0.73838466,-0.126211,-0.24446222,-0.42126983,-0.1908273,0.32466888,-0.04680626,-0.7691734,0.08658773,-0.86552215,-0.0370292,-0.6502312,0.5717823,0.1493256",7.0,0.9999999999979194
445,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-15T14:32:00.700Z,2019-12-15T14:35:00.600Z,2019-12-15T14:33:00.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",29.395931,-2.0526416,"29.395931243896484,-2.0526416301727295","-0.10865087,0.6490784,-0.3003819,0.3596301,0.5278839,-0.6290412,-0.46725252,0.07267083,-0.37125206,0.14340065,0.040849432,0.59657425,0.4352335,0.2719596,-0.51636493,-0.24067408,-0.54630095,-0.66708684,-0.020344831,0.19325866,-0.53240883,0.58956337,-0.4965783,-0.21708004,-0.10612205,0.3998458,0.20781615,0.76872784,-0.09100189,-0.013319463,0.85533214,-0.03484232,0.5407584,0.43380103,-0.15000881,0.094242975,-0.2977267,0.28744388,0.6423085,0.9508889,0.47530216,-0.92547286,1.05717,0.14479207,-0.2997365,-0.6616363,-0.11691454,0.50145996,-0.5333235,0.37659132,-0.58463186,-0.24581897,-0.2719171,-0.49449313,-0.19152087,0.3570429,-0.097202495,-0.6493635,0.11463682,-0.87685466,-0.02088102,-0.5645255,0.43220037,0.24576873",1.0,0.9999996584949729
446,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-15T14:32:00.700Z,2019-12-15T14:35:00.600Z,2019-12-15T14:33:00.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",29.392706,-2.0498488,"29.3927059173584,-2.049848794937134","-0.1083613,0.6489703,-0.3007871,0.35965037,0.5279053,-0.62876153,-0.46736363,0.073453575,-0.3713792,0.14338142,0.040164653,0.59732985,0.43520212,0.27182037,-0.51657397,-0.24106924,-0.54602766,-0.66611314,-0.020821657,0.19294767,-0.53246045,0.58963925,-0.49639887,-0.21717538,-0.106674686,0.39976186,0.20767814,0.7693431,-0.09066272,-0.013477124,0.8551518,-0.035151817,0.5416485,0.433872,-0.15047234,0.094528586,-0.2977248,0.28746995,0.64178157,0.9509194,0.4761077,-0.9254477,1.0571759,0.14430977,-0.29962602,-0.6615611,-0.11671812,0.5016376,-0.5337349,0.37720376,-0.5841244,-0.24598527,-0.27237758,-0.49434245,-0.19124591,0.35671854,-0.09740794,-0.6485832,0.114839286,-0.87665737,-0.0210037,-0.5643791,0.4315641,0.24569163",1.0,0.9999997094954993
447,1,Provider 2,arenas-pr-10006,,179.0,2019-11-10T20:03:27Z,2019-11-10T20:06:26Z,2019-11-10T20:04:27Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-5.7502527,-15.723075,"-5.750252723693848,-15.723074913024902","-0.24875344,0.7536162,0.064721346,0.3756783,0.3562824,-0.5635747,-0.4530838,0.015885338,-0.22021471,0.16525336,0.08311111,0.25232464,0.40426096,0.1688898,-0.29494888,-0.23104024,-0.49545312,-0.9647187,0.094926275,0.24201618,-0.68548614,0.5101113,-0.532984,-0.0757809,-0.045224875,0.13743013,0.26087433,0.6378807,0.040778965,-0.04336174,1.1046507,-0.077043235,0.38579464,0.44790208,0.06621352,0.051376507,-0.15242551,0.55181146,0.5733876,0.96524704,0.23773009,-1.0948917,0.7501798,0.12937161,-0.26538068,-0.5211929,-0.17988619,0.39630848,-0.43669033,0.23584916,-0.73856235,-0.12640709,-0.2424756,-0.42283523,-0.1925489,0.32618868,-0.046141498,-0.77131253,0.08581248,-0.8668506,-0.035676308,-0.64939195,0.5730071,0.14941785",7.0,0.9999999999974127
448,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-01-06T10:31:19Z,2020-01-06T10:34:18.900Z,2020-01-06T10:32:19Z,2.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.1254781,2.5225556,"1.1254781484603882,2.5225555896759033","-0.55099475,0.68723404,0.9312396,0.23277096,-0.17928965,-0.32558239,-0.2242955,-0.11868734,0.05947295,0.24272718,0.23734833,-0.27868155,0.5820941,0.08848649,0.25527996,-0.30826563,-0.2811064,-1.5393343,0.25383002,0.19860195,-1.2245132,0.3727352,-0.48045784,0.12398885,0.25908256,-0.069247074,-0.019417442,0.060709678,0.0027905554,0.16895404,1.4220746,-0.27575508,0.07552669,0.21863754,0.11256744,-0.4682245,0.2531373,0.7350085,0.2705794,0.5984959,0.0016944371,-0.70336473,0.20282672,0.26547027,-0.50954515,-0.7507892,-0.34919614,0.18614316,-0.114635155,-0.2988416,-0.8320522,0.39200437,-0.18998025,-0.090440184,-0.27081567,0.43218577,0.08415465,-1.4199547,-0.06948286,-1.0326763,0.23213895,-0.40533805,0.51459765,0.06494041",0.0,1.0
449,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-11-06T19:04:51Z,2019-11-06T19:07:50.900Z,2019-11-06T19:05:51Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",1.4964648,2.191746,"1.4964648485183716,2.1917459964752197","-0.55133003,0.69079185,0.9284151,0.23464698,-0.1746998,-0.32425398,-0.22737376,-0.10284474,0.0544981,0.24251713,0.22435787,-0.27041012,0.5833386,0.09015669,0.25287393,-0.31689042,-0.27632147,-1.5342921,0.24905361,0.19605018,-1.232895,0.3745584,-0.4787228,0.12262401,0.24513397,-0.07160922,-0.020232707,0.069463566,0.011217982,0.16417895,1.428563,-0.28071725,0.089450456,0.22174977,0.10657889,-0.4639592,0.25258118,0.74550664,0.2627536,0.60135734,0.01382299,-0.7051935,0.20381182,0.25872058,-0.510742,-0.75345355,-0.3505441,0.18838862,-0.1251404,-0.29133677,-0.8299375,0.3921516,-0.1996596,-0.085949,-0.26498348,0.4284956,0.08224734,-1.4139569,-0.06698325,-1.0342053,0.22995974,-0.40766057,0.50638086,0.065813996",0.0,1.0
450,1,Provider 2,arenas-pr-10006,,179.0,2019-12-13T18:17:20Z,2019-12-13T18:20:19Z,2019-12-13T18:18:20Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-18.722086,4.748647,"-18.72208595275879,4.748647212982178","-0.40552086,0.58963645,0.29741478,0.31621495,0.40438312,-0.28024775,-0.20531449,0.32471597,-0.26766306,0.09819895,-0.0056457333,0.40221086,0.63674724,0.17731793,-0.084374435,-0.4324379,-0.3405336,-0.9829593,0.15428156,0.23898326,-0.77079415,0.39507374,-0.7068298,-0.19083752,-0.028813496,0.26103306,0.13298771,0.60592985,-0.118334174,0.21527609,1.2736841,-0.15895173,0.5306578,0.2858721,-0.18099448,-0.027157817,-0.05201259,0.37132576,0.523913,0.8067455,0.47833428,-0.771785,0.6738836,0.1612669,-0.43945593,-0.7055134,-0.3239907,0.58298016,-0.35051668,0.27825534,-0.75977755,0.030386858,-0.3224039,-0.31613773,-0.19689062,0.44015568,-0.09335601,-1.112932,0.106194995,-0.817549,0.17886494,-0.45774686,0.19286492,0.43317014",12.0,1.0
451,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-07T14:41:14.700Z,2019-12-07T14:44:14.600Z,2019-12-07T14:42:14.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.8841556,22.70054,"0.8841555714607239,22.70054054260254","-0.26163077,0.48977628,-0.06058082,0.30166125,0.5633061,-0.34078205,-0.21800557,0.3815183,-0.4196273,0.068442404,-0.05198326,0.74137306,0.66894174,0.2752782,-0.30562925,-0.42923427,-0.3942647,-0.6869575,0.03862238,0.19088002,-0.6199373,0.47587752,-0.6683786,-0.33418018,-0.08057739,0.5246448,0.078510165,0.7207978,-0.25685418,0.25056997,1.019191,-0.1156472,0.6903056,0.25357887,-0.39809942,0.010751288,-0.19407812,0.09092358,0.585109,0.78652126,0.7077037,-0.5964227,0.9712559,0.18151416,-0.476295,-0.8442682,-0.25828832,0.6803987,-0.43804803,0.41454732,-0.6010782,-0.08679311,-0.3537835,-0.3877834,-0.19919889,0.46990645,-0.14237352,-0.984595,0.12854835,-0.82476676,0.20345046,-0.3609369,0.04575307,0.5309136",8.0,1.0
452,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.8,2019-12-15T11:29:44.900Z,2019-12-15T11:32:44.700Z,2019-12-15T11:30:44.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.8841777,22.700563,"0.8841776847839355,22.700563430786133","-0.26163113,0.48983777,-0.06061983,0.30174953,0.5634271,-0.34056515,-0.21802904,0.38205087,-0.4196688,0.06842737,-0.0523279,0.74160516,0.66894335,0.27517223,-0.30560374,-0.42949796,-0.3940971,-0.6866962,0.038506437,0.19083269,-0.6199505,0.475861,-0.6684723,-0.33423287,-0.08090016,0.5244797,0.078636095,0.7211605,-0.25658533,0.25051665,1.0194278,-0.11577593,0.6907427,0.25368786,-0.39820725,0.011056591,-0.19403917,0.091141,0.58491147,0.78671503,0.7079768,-0.5966855,0.9711532,0.18126592,-0.4761595,-0.84407383,-0.25829858,0.68057203,-0.4381968,0.41491014,-0.60104215,-0.086918995,-0.35404193,-0.3877594,-0.19906959,0.46974164,-0.14245354,-0.98428607,0.12872076,-0.82459736,0.20336683,-0.36100033,0.045467533,0.5309765",8.0,1.0
453,1,Provider 2,arenas-pr-10006,,179.0,2019-12-24T18:41:45Z,2019-12-24T18:44:44Z,2019-12-24T18:42:45Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-18.036543,2.2714376,"-18.036542892456055,2.271437644958496","-0.33847436,0.6602523,0.18889265,0.34519398,0.39181697,-0.40578303,-0.30660436,0.20309757,-0.25128555,0.133376,0.03387539,0.34753746,0.546762,0.18346979,-0.1694065,-0.35633963,-0.40901017,-0.9821546,0.14062235,0.23045065,-0.7330879,0.4557274,-0.63410413,-0.14272667,-0.04084079,0.2102592,0.18453798,0.6333772,-0.056467824,0.099894345,1.2076776,-0.12751868,0.47620302,0.36549374,-0.08240219,0.018460087,-0.091973,0.454182,0.5655378,0.88370335,0.40012062,-0.9084461,0.71958977,0.1380223,-0.374728,-0.6332436,-0.26885477,0.50643164,-0.40044653,0.27402997,-0.76805973,-0.042946473,-0.28954414,-0.3567164,-0.18719862,0.3970847,-0.080176115,-0.9781194,0.09852144,-0.8441702,0.08296798,-0.5498721,0.3468933,0.3137052",10.0,1.0
454,1,Provider 2,arenas-pr-10006,,179.0,2020-02-02T09:45:09Z,2020-02-02T09:48:08Z,2020-02-02T09:46:09Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-18.029512,2.2490392,"-18.029512405395508,2.2490391731262207","-0.33851898,0.65893716,0.19042459,0.34459066,0.39051622,-0.4064049,-0.30510667,0.19722702,-0.24910669,0.13326271,0.03892507,0.34424174,0.54627144,0.18261991,-0.16817664,-0.35302567,-0.41073644,-0.9841541,0.1429347,0.23178147,-0.7293505,0.4544149,-0.63500535,-0.14209747,-0.035527736,0.21076524,0.18535987,0.63060594,-0.05971822,0.101228245,1.20559,-0.12550382,0.4707026,0.3642421,-0.079538666,0.017340451,-0.09187493,0.45032465,0.56891155,0.8825494,0.39535412,-0.90856445,0.71879774,0.14038466,-0.37384602,-0.6316732,-0.2686544,0.5057273,-0.3964312,0.2715221,-0.76905006,-0.04317885,-0.2855593,-0.35854858,-0.18950105,0.39863342,-0.07952413,-0.98025054,0.09756909,-0.8432182,0.0835028,-0.5493357,0.35046732,0.31351918",10.0,1.0
455,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.8,2019-12-15T11:29:44.700Z,2019-12-15T11:32:44.500Z,2019-12-15T11:30:44.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",3.1085768,22.704372,"3.108576774597168,22.70437240600586","-0.19496693,0.5606751,-0.16879931,0.3308863,0.55096024,-0.4655865,-0.3193517,0.26137072,-0.40331262,0.103425786,-0.013522621,0.6871433,0.5790286,0.28099447,-0.3904617,-0.3538605,-0.46215063,-0.68549967,0.024781737,0.1824076,-0.5823056,0.5363769,-0.5960772,-0.2860747,-0.09330544,0.47325516,0.13048099,0.74928373,-0.19398844,0.134928,0.95408237,-0.0844212,0.63687974,0.3334887,-0.29945683,0.057193927,-0.23395061,0.17460078,0.6262127,0.8639748,0.62999475,-0.73417294,1.0162151,0.15754025,-0.4108932,-0.77097917,-0.20343459,0.6044042,-0.48831326,0.41132772,-0.6092595,-0.16029285,-0.3214835,-0.42812186,-0.18912312,0.42631024,-0.12948261,-0.84884256,0.12118398,-0.85071576,0.10712859,-0.45339468,0.19926289,0.41160798",3.0,1.0
456,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-11-06T19:04:51Z,2019-11-06T19:07:50.900Z,2019-11-06T19:05:51Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",1.1449797,1.7548361,"1.14497971534729,1.754836082458496","-0.49527442,0.75016934,0.83999974,0.27625504,-0.20102921,-0.42978776,-0.30154273,-0.20178539,0.057096258,0.26707655,0.24009468,-0.3183842,0.502449,0.08762981,0.1851995,-0.25857645,-0.34176564,-1.5390973,0.2458315,0.2005531,-1.1885378,0.44452012,-0.40492886,0.14333786,0.25257117,-0.10528095,0.017007723,0.078621075,0.049625173,0.057901826,1.3904966,-0.26367873,0.046774905,0.2557152,0.17382394,-0.4241787,0.22493953,0.7716007,0.28758332,0.6482978,-0.06162496,-0.81648445,0.25227553,0.26225537,-0.46633756,-0.7107015,-0.3098863,0.13523577,-0.15950656,-0.3063367,-0.83760583,0.32003424,-0.16585642,-0.12939027,-0.25912666,0.37864542,0.081970245,-1.2816902,-0.090140015,-1.0488137,0.16328411,-0.47261092,0.63551456,-0.013187254",0.0,1.0
457,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-11-06T02:55:39.700Z,2019-11-06T02:58:39.600Z,2019-11-06T02:56:39.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",3.1082456,22.706177,"3.108245611190796,22.7061767578125","-0.19490273,0.5606399,-0.16886437,0.33082855,0.5509044,-0.4657105,-0.31936148,0.261146,-0.40330386,0.1034376,-0.013391655,0.6871158,0.57902694,0.2810641,-0.39052996,-0.35375208,-0.46223062,-0.68553853,0.024772055,0.18238156,-0.5823223,0.5364194,-0.59598064,-0.28607023,-0.09318794,0.47337675,0.13038015,0.7491187,-0.19412282,0.13494237,0.9539027,-0.084382385,0.63674784,0.3334169,-0.29947925,0.05703158,-0.2339846,0.17446327,0.62627196,0.86386436,0.62995064,-0.73398113,1.0163052,0.15763846,-0.41096795,-0.7711174,-0.20340958,0.6043018,-0.48828933,0.41118324,-0.6092031,-0.1602293,-0.32139647,-0.42812777,-0.18917176,0.4263801,-0.12945296,-0.84893835,0.12109719,-0.8508295,0.10716605,-0.45331866,0.1993401,0.4115408",3.0,1.0
