id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
590,1,Provider 2,arenas-pr-10006,,179.0,2020-02-19T17:48:09Z,2020-02-19T17:51:08Z,2020-02-19T17:49:09Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.24314015,10.8426075,"-0.24314014613628387,10.842607498168945","0.034058705,1.1743646,0.8535167,-0.6364616,0.2723208,-0.25809494,1.0787445,-0.6551019",3.0,0.9999999970157107
591,1,Provider 2,arenas-pr-10006,,179.0,2020-01-06T18:19:00Z,2020-01-06T18:21:59Z,2020-01-06T18:20:00Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.7034472,10.972824,"0.7034472227096558,10.972824096679688","0.03448169,1.1750381,0.85343933,-0.6361066,0.2728877,-0.25781316,1.0789626,-0.65514255",3.0,0.999999999961436
592,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,180.0,2019-11-01T15:31:34.700Z,2019-11-01T15:34:34.700Z,2019-11-01T15:32:34.700Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-13.673991,-10.501857,"-13.673991203308105,-10.501856803894043","0.10575442,1.2533306,0.7200737,-0.6590582,0.34377462,-0.16696998,0.95952666,-0.7595961",8.0,1.0
593,1,Provider 2,arenas-pr-10006,,179.0,2020-01-06T10:48:40Z,2020-01-06T10:51:39Z,2020-01-06T10:49:40Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",17.166065,11.647624,"17.166065216064453,11.647624015808105","0.02942665,1.1642382,0.85001695,-0.63468874,0.25923005,-0.25452575,1.0863299,-0.660951",5.0,1.0
594,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.6,2020-03-04T15:24:59.400Z,2020-03-04T15:27:59Z,2020-03-04T15:25:59.400Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-4.434608,9.111269,"-4.434607982635498,9.111268997192383","0.09409146,1.2433841,0.7301612,-0.6669316,0.325575,-0.17609519,0.97929645,-0.7634578",12.0,1.0
595,1,Provider 2,arenas-pr-10006,,179.0,2020-02-22T17:25:47Z,2020-02-22T17:28:46Z,2020-02-22T17:26:47Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",16.976944,11.351732,"16.976943969726562,11.35173225402832","0.029186264,1.1642089,0.850304,-0.6361923,0.25969762,-0.2547993,1.0853246,-0.6612357",5.0,1.0
596,1,Provider 2,arenas-pr-10006,,179.0,2019-12-23T17:56:09Z,2019-12-23T17:59:08Z,2019-12-23T17:57:09Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",16.902205,12.043308,"16.902204513549805,12.04330825805664","0.028932363,1.1636828,0.85001135,-0.6361842,0.25887087,-0.25491247,1.0853722,-0.6614276",5.0,1.0
597,1,Provider 2,arenas-pr-10006,,179.0,2020-02-27T07:25:45Z,2020-02-27T07:28:44Z,2020-02-27T07:26:45Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",17.191753,11.646128,"17.191753387451172,11.646127700805664","0.02918689,1.1640719,0.8502617,-0.6356466,0.25942487,-0.25475112,1.0857098,-0.661065",5.0,1.0
598,1,Provider 2,arenas-pr-10006,,179.0,2020-02-10T07:32:26Z,2020-02-10T07:35:25Z,2020-02-10T07:33:26Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",16.903378,11.35924,"16.903377532958984,11.35923957824707","0.029882148,1.1643695,0.8500103,-0.635571,0.25950763,-0.2542039,1.0856539,-0.66119516",5.0,1.0
599,1,Provider 2,arenas-pr-10006,,179.0,2019-11-12T02:28:17Z,2019-11-12T02:31:16Z,2019-11-12T02:29:17Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",16.484463,11.621605,"16.48446273803711,11.621604919433594","0.031512603,1.1654365,0.8428056,-0.6355325,0.2561131,-0.25156635,1.0839128,-0.6672813",5.0,1.0
600,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-03-07T17:17:50.700Z,2020-03-07T17:20:50.600Z,2020-03-07T17:18:50.700Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-4.3500233,9.196187,"-4.35002326965332,9.196187019348145","0.094937906,1.2440118,0.7297635,-0.66698563,0.3257582,-0.17522606,0.9793558,-0.76401746",12.0,1.0
601,1,Provider 2,arenas-pr-10006,,179.0,2020-03-19T09:43:48Z,2020-03-19T09:46:47Z,2020-03-19T09:44:48Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",16.987457,11.232582,"16.987457275390625,11.232582092285156","0.02990383,1.1645671,0.8502065,-0.63607144,0.25998977,-0.25424245,1.0852885,-0.6612222",5.0,1.0
602,1,Provider 2,arenas-pr-10006,,179.0,2020-01-06T10:31:19Z,2020-01-06T10:34:18Z,2020-01-06T10:32:19Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",16.91782,11.326653,"16.91781997680664,11.326652526855469","0.030309543,1.1650403,0.84994686,-0.635154,0.26009166,-0.2539189,1.0858853,-0.6611879",5.0,1.0
603,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,112.5,2019-12-02T23:58:07.400Z,2019-12-02T23:59:59.900Z,2019-12-02T23:59:07.400Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-4.449438,9.096463,"-4.449438095092773,9.096463203430176","0.09843396,1.2325352,0.71925235,-0.6459991,0.29368135,-0.17392495,0.995692,-0.76235735",12.0,1.0
604,1,Provider 2,arenas-pr-10006,,179.0,2020-01-21T12:42:19Z,2020-01-21T12:45:18Z,2020-01-21T12:43:19Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.0510108,10.836081,"1.0510108470916748,10.836080551147461","0.042678878,1.177214,0.849882,-0.63612044,0.27312982,-0.24863943,1.0793259,-0.6589396",3.0,0.9999999996545426
605,1,Provider 2,arenas-pr-10006,,179.0,2020-02-10T07:29:57Z,2020-02-10T07:32:56Z,2020-02-10T07:30:57Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.1170934,10.80029,"1.1170934438705444,10.80029010772705","0.042835638,1.1775074,0.850014,-0.6359912,0.27352864,-0.24853757,1.0794221,-0.6588352",3.0,0.999999999096195
606,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-30T03:33:44.700Z,2020-03-30T03:36:44.600Z,2020-03-30T03:34:44.700Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-13.914897,-10.41624,"-13.914896965026855,-10.416239738464355","0.115238324,1.2582039,0.71743166,-0.6612879,0.34416294,-0.15673152,0.9629581,-0.76603794",8.0,1.0
607,1,Provider 2,arenas-pr-10006,,113.0,2019-12-02T23:58:06Z,2019-12-02T23:59:59Z,2019-12-02T23:59:06Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",16.33439,11.53377,"16.33439064025879,11.533769607543945","0.053177133,1.1834319,0.80530465,-0.63303435,0.25048286,-0.23120555,1.0713528,-0.6961646",5.0,1.0
608,1,Provider 2,arenas-pr-10006,,179.0,2020-02-16T03:40:32Z,2020-02-16T03:43:31Z,2020-02-16T03:41:32Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",17.278585,11.672615,"17.27858543395996,11.672615051269531","0.029129282,1.164049,0.850232,-0.6355921,0.25933906,-0.25483155,1.0857183,-0.66104794",5.0,1.0
609,1,Provider 2,arenas-pr-10006,,179.0,2020-01-10T07:06:02Z,2020-01-10T07:09:01Z,2020-01-10T07:07:02Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",17.079224,11.654721,"17.0792236328125,11.6547212600708","0.029271021,1.1641853,0.85008824,-0.6351868,0.25927913,-0.254705,1.0859898,-0.66105163",5.0,1.0
610,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-03-19T09:43:48.500Z,2020-03-19T09:46:48.400Z,2020-03-19T09:44:48.500Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-4.394608,9.151452,"-4.394608020782471,9.15145206451416","0.09415768,1.2435794,0.7301427,-0.666926,0.32602736,-0.17596611,0.97899675,-0.76342034",12.0,1.0
611,1,Provider 2,arenas-pr-10006,,179.0,2020-03-18T10:57:18Z,2020-03-18T11:00:17Z,2020-03-18T10:58:18Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",16.916264,11.186065,"16.916263580322266,11.186064720153809","0.029472128,1.1649901,0.85054886,-0.6366502,0.26081607,-0.25473443,1.0849098,-0.66125846",5.0,1.0
612,1,Provider 2,arenas-pr-10006,,179.0,2020-02-24T21:13:28Z,2020-02-24T21:16:27Z,2020-02-24T21:14:28Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",16.821987,12.015801,"16.82198715209961,12.015801429748535","0.02898945,1.163659,0.8495892,-0.63567877,0.2585306,-0.2547567,1.0855489,-0.6615735",5.0,1.0
613,1,Provider 2,arenas-pr-10006,,179.0,2020-01-19T14:19:43Z,2020-01-19T14:22:42Z,2020-01-19T14:20:43Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.50454897,11.059465,"0.504548966884613,11.059465408325195","0.034480333,1.174797,0.8533988,-0.63605356,0.27254048,-0.25768772,1.0791357,-0.65520334",3.0,0.9999999999639706
614,1,Provider 2,arenas-pr-10006,,179.0,2020-01-09T07:17:23Z,2020-01-09T07:20:22Z,2020-01-09T07:18:23Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.5292965,10.74116,"0.5292965173721313,10.74116039276123","0.034466013,1.1747286,0.8533633,-0.63566697,0.27229607,-0.25766394,1.0794891,-0.6551347",3.0,0.999999998504056
615,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-23T17:56:25.900Z,2019-12-23T17:59:25.800Z,2019-12-23T17:57:25.800Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-13.7502575,-10.094386,"-13.75025749206543,-10.094386100769043","0.105806515,1.2531763,0.71998334,-0.65909874,0.34334219,-0.16686234,0.9597695,-0.759784",8.0,1.0
616,1,Provider 2,arenas-pr-10006,,179.0,2019-11-14T17:21:27Z,2019-11-14T17:24:26Z,2019-11-14T17:22:27Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.27786857,10.735368,"-0.2778685688972473,10.735367774963379","0.034127727,1.1742303,0.85307884,-0.63660216,0.27173114,-0.25788853,1.078799,-0.6556145",3.0,0.9999999930397383
617,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-23T17:56:09.900Z,2019-12-23T17:59:09.800Z,2019-12-23T17:57:09.800Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-13.652018,-10.020883,"-13.652017593383789,-10.020882606506348","0.10584043,1.2532405,0.72002816,-0.6590965,0.34342393,-0.16686037,0.95979226,-0.75975645",8.0,1.0
618,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-02-27T07:25:45.700Z,2020-02-27T07:28:45.600Z,2020-02-27T07:26:45.700Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-13.492292,-10.00727,"-13.492292404174805,-10.007269859313965","0.105575845,1.2530954,0.7200285,-0.65887094,0.34300345,-0.16724756,0.9600172,-0.75963414",8.0,1.0
619,1,Provider 2,arenas-pr-10006,,179.0,2019-12-12T15:33:03Z,2019-12-12T15:36:02Z,2019-12-12T15:34:03Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.048936903,10.677092,"-0.04893690347671509,10.677091598510742","0.034306854,1.1747527,0.8532518,-0.63674426,0.27257532,-0.25794902,1.0784405,-0.6554388",3.0,0.9999999929441821
620,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-23T17:56:09.900Z,2019-12-23T17:59:09.800Z,2019-12-23T17:57:09.800Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-13.544542,-10.039702,"-13.54454231262207,-10.039702415466309","0.10570596,1.2532394,0.7200055,-0.65894175,0.3434734,-0.16700706,0.9596971,-0.7596389",8.0,1.0
621,1,Provider 2,arenas-pr-10006,,179.0,2020-03-16T15:07:30Z,2020-03-16T15:10:29Z,2020-03-16T15:08:30Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.9661832,11.0934,"0.9661831855773926,11.093400001525879","0.034652397,1.1753916,0.85369825,-0.6365019,0.27366692,-0.25778636,1.0785183,-0.65501237",3.0,0.9999999999935056
622,1,Provider 2,arenas-pr-10006,,179.0,2019-12-09T19:53:00Z,2019-12-09T19:55:59Z,2019-12-09T19:54:00Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.044064995,10.6878,"0.044064994901418686,10.687800407409668","0.034284487,1.1746432,0.85324764,-0.63618255,0.2722528,-0.25790766,1.0789692,-0.65530497",3.0,0.9999999948591409
623,1,Provider 2,arenas-pr-10006,,179.0,2020-01-10T14:50:04Z,2020-01-10T14:53:03Z,2020-01-10T14:51:04Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.18775085,10.635532,"-0.18775084614753723,10.63553237915039","0.03420651,1.1744558,0.85332644,-0.6367382,0.27237976,-0.25794134,1.0785263,-0.6553682",3.0,0.999999983225457
624,1,Provider 2,arenas-pr-10006,,179.0,2020-03-24T11:10:21Z,2020-03-24T11:13:20Z,2020-03-24T11:11:21Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.41512415,11.186,"0.41512414813041687,11.185999870300293","0.034322605,1.1746075,0.8536509,-0.6359018,0.2725906,-0.25783762,1.0792309,-0.6548811",3.0,0.9999999999501603
625,1,Provider 2,arenas-pr-10006,,179.0,2020-03-24T08:23:32Z,2020-03-24T08:26:31Z,2020-03-24T08:24:32Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.36045095,11.159468,"0.36045095324516296,11.159467697143555","0.03435667,1.1747324,0.8536774,-0.6362102,0.27282554,-0.25783554,1.0789828,-0.6549714",3.0,0.9999999999335238
626,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-07T17:17:50.700Z,2020-03-07T17:20:50.600Z,2020-03-07T17:18:50.700Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-13.445598,-9.915969,"-13.445597648620605,-9.915968894958496","0.10537733,1.2527399,0.7202363,-0.6588844,0.34240478,-0.16749427,0.9605378,-0.75957465",8.0,1.0
627,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-16T02:15:06.700Z,2019-12-16T02:18:06.600Z,2019-12-16T02:16:06.600Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-13.537987,-10.064993,"-13.537986755371094,-10.064992904663086","0.105676964,1.2531466,0.7201252,-0.65917623,0.34340763,-0.16704863,0.9597678,-0.759683",8.0,1.0
628,1,Provider 2,arenas-pr-10006,,179.0,2020-01-15T02:07:12Z,2020-01-15T02:10:11Z,2020-01-15T02:08:12Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.24893717,10.582509,"-0.24893717467784882,10.58250904083252","0.034242377,1.174373,0.8532976,-0.63688135,0.27227288,-0.2578892,1.0784156,-0.6554223",3.0,0.9999999582480412
629,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-29T11:40:19.900Z,2020-03-29T11:43:19.800Z,2020-03-29T11:41:19.900Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-13.952629,-10.191019,"-13.952629089355469,-10.191019058227539","0.10595222,1.2533404,0.7199726,-0.65909183,0.34342602,-0.16682976,0.9598012,-0.7597941",8.0,1.0
630,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2020-01-03T04:06:41.700Z,2020-01-03T04:09:41.500Z,2020-01-03T04:07:41.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-14.001581,-10.506641,"-14.001581192016602,-10.506641387939453","0.10603748,1.2534131,0.7199434,-0.65912855,0.34376636,-0.16662824,0.959548,-0.759796",8.0,1.0
631,1,Provider 2,arenas-pr-10006,,179.0,2019-11-06T02:55:39Z,2019-11-06T02:58:38Z,2019-11-06T02:56:39Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.59046805,10.815305,"0.5904680490493774,10.81530475616455","0.035056338,1.1752609,0.85180676,-0.63578534,0.27191097,-0.25697413,1.0789593,-0.6564889",3.0,0.9999999996061024
632,1,Provider 2,arenas-pr-10006,,179.0,2020-02-26T08:30:13Z,2020-02-26T08:33:12Z,2020-02-26T08:31:13Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.79258114,11.200416,"0.7925811409950256,11.20041561126709","0.034575686,1.1748706,0.85356283,-0.63580036,0.2727153,-0.25762448,1.0793173,-0.6549771",3.0,0.9999999999935949
633,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,180.0,2020-01-06T18:19:00Z,2020-01-06T18:22:00Z,2020-01-06T18:20:00Z,2.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",7.3904448,4.7103415,"7.390444755554199,4.710341453552246","-0.11210729,1.0783598,1.1924709,-0.6608062,0.37481457,-0.45832857,1.1584522,-0.36975133",0.0,1.0
634,1,Provider 2,arenas-pr-10006,,179.0,2019-11-06T19:04:50Z,2019-11-06T19:07:49Z,2019-11-06T19:05:50Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",26.220575,3.0784287,"26.2205753326416,3.0784287452697754","-0.030122176,1.1354368,0.88438237,-0.644245,0.22459562,-0.3200799,1.1163791,-0.6431576",7.0,1.0
635,1,Provider 2,arenas-pr-10006,,179.0,2019-11-21T20:51:59Z,2019-11-21T20:54:58Z,2019-11-21T20:52:59Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",26.224928,3.0208895,"26.22492790222168,3.0208895206451416","-0.029943198,1.1355717,0.8843994,-0.6434125,0.22460833,-0.31991974,1.1169468,-0.6428679",7.0,1.0
636,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.6,2020-03-27T16:45:17.400Z,2020-03-27T16:48:17Z,2020-03-27T16:46:17.400Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",2.1976397,16.632837,"2.1976397037506104,16.632837295532227","0.03538938,1.2155476,0.7646719,-0.6747873,0.29243577,-0.24076971,1.0098737,-0.74489987",10.0,1.0
637,1,Provider 2,arenas-pr-10006,,179.0,2019-12-15T14:32:00Z,2019-12-15T14:34:59Z,2019-12-15T14:33:00Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",26.670216,3.025914,"26.670215606689453,3.025913953781128","-0.029604167,1.1363729,0.88464236,-0.6439645,0.22576125,-0.31978473,1.1165205,-0.64295685",7.0,1.0
638,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.6,2019-12-18T16:19:45.400Z,2019-12-18T16:22:45Z,2019-12-18T16:20:45.400Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",3.2419543,-0.42580742,"3.2419543266296387,-0.4258074164390564","0.1356182,1.2639142,0.68946147,-0.6384274,0.38561586,-0.13545427,0.90196276,-0.74921596",13.0,1.0
639,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-24T18:41:45.700Z,2019-12-24T18:44:45.600Z,2019-12-24T18:42:45.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",3.1360044,-0.31988466,"3.1360044479370117,-0.31988465785980225","0.13564824,1.2639962,0.6895368,-0.6384398,0.3856091,-0.13552412,0.902094,-0.7491958",13.0,1.0
640,1,Provider 2,arenas-pr-10006,,179.0,2020-01-29T13:10:19Z,2020-01-29T13:13:18Z,2020-01-29T13:11:19Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.49559882,-12.833303,"0.49559882283210754,-12.833303451538086","0.05418186,1.1917659,0.8500546,-0.6316173,0.30504975,-0.25851688,1.0461975,-0.63579506",1.0,1.0
641,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2020-03-27T15:33:50.900Z,2020-03-27T15:36:50.700Z,2020-03-27T15:34:50.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",3.2362447,-0.4197589,"3.2362446784973145,-0.4197588860988617","0.13565813,1.2639694,0.6895305,-0.63842344,0.3858279,-0.13536671,0.9019116,-0.749164",13.0,1.0
642,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.6,2019-12-24T18:41:45.400Z,2019-12-24T18:44:45Z,2019-12-24T18:42:45.400Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",3.0918403,-0.27577943,"3.0918402671813965,-0.2757794260978699","0.13563953,1.26398,0.6895255,-0.6384362,0.38559404,-0.13552248,0.90208423,-0.7491994",13.0,1.0
643,1,Provider 2,arenas-pr-10006,,179.0,2019-12-22T00:22:27Z,2019-12-22T00:25:26Z,2019-12-22T00:23:27Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",16.945246,11.720248,"16.94524574279785,11.720248222351074","0.029082522,1.1641365,0.85005796,-0.63614917,0.25921816,-0.25480112,1.0854902,-0.66153",5.0,1.0
644,1,Provider 2,arenas-pr-10006,,179.0,2020-03-04T08:04:26Z,2020-03-04T08:07:25Z,2020-03-04T08:05:26Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",17.286215,11.940144,"17.28621482849121,11.940143585205078","0.028916031,1.1636579,0.8501878,-0.6353251,0.25870532,-0.2548523,1.0860796,-0.6610569",5.0,1.0
645,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-13T12:38:21.700Z,2019-12-13T12:41:21.600Z,2019-12-13T12:39:21.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-4.4337025,9.115402,"-4.43370246887207,9.115402221679688","0.09418927,1.2436291,0.73010087,-0.66682863,0.32600164,-0.17580616,0.9791007,-0.76351166",12.0,1.0
646,1,Provider 2,arenas-pr-10006,,179.0,2020-01-02T10:52:20Z,2020-01-02T10:55:19Z,2020-01-02T10:53:20Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",17.076864,11.8264475,"17.07686424255371,11.826447486877441","0.029103503,1.1640888,0.8500595,-0.6358131,0.25913244,-0.2547681,1.0857009,-0.6613913",5.0,1.0
647,1,Provider 2,arenas-pr-10006,,179.0,2020-03-01T12:02:10Z,2020-03-01T12:05:09Z,2020-03-01T12:03:10Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",17.308126,11.532057,"17.30812644958496,11.53205680847168","0.029243901,1.1643031,0.8502749,-0.6354388,0.2594893,-0.25468045,1.085948,-0.66109943",5.0,1.0
